date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2023-07-18,0.0352527703637826,0.0,1.0,0.0352527703637826,2.721814998173622,0.005687203791469031
2023-07-19,0.03151844025202179,0.0,1.0,0.03151844025202179,2.753333438425644,0.012723845428840752
2023-07-20,-0.06578036200589135,0.0,1.0,-0.06578036200589135,2.6875530764197526,-0.010883615118142731
2023-07-21,-0.028737902560086334,0.0,1.0,-0.028737902560086334,2.658815173859666,-0.008964742165651685
2023-07-24,-0.01200521301188421,0.0,1.0,-0.01200521301188421,2.646809960847782,-0.006751410939395575
2023-07-25,0.008445999039847635,0.0,1.0,0.008445999039847635,2.6552559598876293,0.0008762147522700658
2023-07-26,0.0007019997439152909,0.0,1.0,0.0007019997439152909,2.655957959631545,0.0020427112349119536
2023-07-27,0.05327158183942293,0.0,1.0,0.05327158183942293,2.7092295414709677,0.01416393095414592
2023-07-28,0.0088335174562778,0.001,1.0,0.007833517456277798,2.7170630589272458,-0.006082439240869819
2023-07-31,0.016791711325473472,0.0,1.0,0.016791711325473472,2.733854770252719,0.008010715974155591
2023-08-01,-0.023222579492676036,0.0,1.0,-0.023222579492676036,2.710632190760043,-0.003856275567367673
2023-08-02,-0.01107538406573772,0.0,1.0,-0.01107538406573772,2.699556806694305,-0.007977819047369938
2023-08-03,-0.11468381564844592,0.0,1.0,-0.11468381564844592,2.584872991045859,-0.01930074355323519
2023-08-04,0.018863879957127627,0.0,1.0,0.018863879957127627,2.6037368710029867,0.010243587675431431
2023-08-07,0.022936763129689158,0.0,1.0,0.022936763129689158,2.6266736341326755,-0.004976713240186337
2023-08-08,-0.034297963558413753,0.0,1.0,-0.034297963558413753,2.592375670574262,-0.003316572162191056
2023-08-09,-0.0035727045373348137,0.0,1.0,-0.0035727045373348137,2.588802966036927,-0.0009392443108628967
2023-08-10,-0.02643801357627719,0.0,1.0,-0.02643801357627719,2.56236495246065,-0.003545623035805412
2023-08-11,-0.061807788495891414,0.0005,0.0,-0.062307788495891414,2.5000571639647586,-0.01342426611316283
2023-08-14,0.0,0.0,0.0,0.0,2.5000571639647586,-0.0015300964507226622
2023-08-15,0.0,0.0,0.0,0.0,2.5000571639647586,0.010754453657335183
2023-08-16,0.0,0.0,0.0,0.0,2.5000571639647586,-0.009448776261641756
2023-08-17,0.0,0.0,0.0,0.0,2.5000571639647586,-0.005220433487304277
2023-08-18,0.0,0.0,0.0,0.0,2.5000571639647586,-0.02390372568414112
2023-08-21,0.0,0.0,0.0,0.0,2.5000571639647586,0.012272701683274212
2023-08-22,0.0,0.0,0.0,0.0,2.5000571639647586,0.01927034091541069
2023-08-23,0.0,0.0,0.0,0.0,2.5000571639647586,-0.005374437320965875
2023-08-24,0.0,0.0,0.0,0.0,2.5000571639647586,0.022107630698337877
2023-08-25,0.0,0.0,0.0,0.0,2.5000571639647586,-0.0283651781880635
2023-08-28,0.0,0.0,0.0,0.0,2.5000571639647586,0.013588532604192682
2023-08-29,0.0,0.0,0.0,0.0,2.5000571639647586,-0.0011716940516091068
2023-08-30,0.0,0.0005,1.0,-0.0005,2.4995571639647585,0.022697512003492015
2023-08-31,0.012693134420883129,0.0,1.0,0.012693134420883129,2.512250298385642,0.005495091762697468
2023-09-01,0.039979162034135846,0.0,1.0,0.039979162034135846,2.5522294604197775,0.00917917971029869
2023-09-05,-0.02805039519699211,0.0,1.0,-0.02805039519699211,2.5241790652227856,-0.009542586750788673
2023-09-06,0.004548302977622416,0.0,1.0,0.004548302977622416,2.528727368200408,0.0013536109562863885
2023-09-07,-0.072805696496796,0.0,1.0,-0.072805696496796,2.455921671703612,-0.01873939779474132
2023-09-08,0.003943968276428977,0.0,1.0,0.003943968276428977,2.459865639980041,0.004862105291591368
2023-09-11,0.02558125627497354,0.0,1.0,0.02558125627497354,2.4854468962550147,0.009811564205263412
2023-09-12,-0.028981112750746184,0.0,1.0,-0.028981112750746184,2.4564657835042683,-0.0010381728158441739
2023-09-13,-0.011787685217004672,0.0,1.0,-0.011787685217004672,2.4446780982872633,-0.005969035627681474
2023-09-14,0.03247909465186955,0.0005,0.0,0.03197909465186955,2.4766571929391334,0.00793501863120949
2023-09-15,0.0,0.0005,1.0,-0.0005,2.4761571929391333,-0.00021277161626631624
2023-09-18,-0.04872165943077672,0.0,1.0,-0.04872165943077672,2.4274355335083566,-0.017530791944880497
2023-09-19,-0.0009647853352628833,0.0,1.0,-0.0009647853352628833,2.426470748173094,0.0
2023-09-20,0.00916546068499765,0.0,1.0,0.00916546068499765,2.4356362088580914,0.004413516733456024
2023-09-21,-0.07814761215629526,0.0,1.0,-0.07814761215629526,2.3574885967017964,-0.027362178191130848
2023-09-22,-0.009647853352629005,0.0,1.0,-0.009647853352629005,2.3478407433491673,-0.0032427937915743277
2023-09-25,-0.019778099372889536,0.0,1.0,-0.019778099372889536,2.3280626439762777,-0.007507716263937869
2023-09-26,0.0,0.0,1.0,0.0,2.3280626439762777,0.00016810018771185042
2023-09-27,-0.012542209358417827,0.0,1.0,-0.012542209358417827,2.31552043461786,-0.004509930250147121
2023-09-28,-0.009647853352629005,0.0,1.0,-0.009647853352629005,2.305872581265231,-0.0035736394844954056
2023-09-29,0.05258080077182826,0.0005,0.0,0.05208080077182826,2.357953382037059,0.02098218067832036
2023-10-02,0.0,0.0,0.0,0.0,2.357953382037059,-0.008297837030480704
2023-10-03,0.0,0.0,0.0,0.0,2.357953382037059,0.0006693813800411341
2023-10-04,0.0,0.0,0.0,0.0,2.357953382037059,-0.008389542337922884
2023-10-05,0.0,0.0,0.0,0.0,2.357953382037059,0.011158894791578833
2023-10-06,0.0,0.0,0.0,0.0,2.357953382037059,-0.011369322288319439
2023-10-09,0.0,0.0,0.0,0.0,2.357953382037059,0.018698158301701184
2023-10-10,0.0,0.0,0.0,0.0,2.357953382037059,0.012696660226331646
2023-10-11,0.0,0.0005,1.0,-0.0005,2.3574533820370593,0.008285636413191577
2023-10-12,0.01579637346855639,0.0,1.0,0.01579637346855639,2.373249755505616,0.0048386224793210975
2023-10-13,-0.0016789075948377618,0.0,1.0,-0.0016789075948377618,2.371570847910778,-0.003120544481209575
2023-10-16,-0.057548294198020114,0.0,1.0,-0.057548294198020114,2.314022553712758,-0.010659254661737338
2023-10-17,-0.016161287410317242,0.0,1.0,-0.016161287410317242,2.2978612663024407,-0.0022093721019038615
2023-10-18,-0.006914398472368611,0.0,1.0,-0.006914398472368611,2.290946867830072,-0.00038271233700548635
2023-10-19,0.005492296219081898,0.0,1.0,0.005492296219081898,2.296439164049154,-0.00235184729400828
2023-10-20,-0.05404671353648638,0.0,1.0,-0.05404671353648638,2.242392450512668,-0.01466516816973229
2023-10-23,-0.049967795016990176,0.0,1.0,-0.049967795016990176,2.1924246554956777,-0.01724809436376784
2023-10-24,0.02329683435258876,0.0,1.0,0.02329683435258876,2.2157214898482662,0.012030798845043211
2023-10-25,-0.01035471759378324,0.0005,0.0,-0.010854717593783241,2.2048667722544835,-0.0022656708903247003
2023-10-26,0.0,0.0,0.0,0.0,2.2048667722544835,-0.021250350434538823
2023-10-27,0.0,0.0,0.0,0.0,2.2048667722544835,-0.007705087076076977
2023-10-30,0.0,0.0,0.0,0.0,2.2048667722544835,0.0040412204485753556
2023-10-31,0.0,0.0,0.0,0.0,2.2048667722544835,0.004024954719259455
2023-11-01,0.0,0.0,0.0,0.0,2.2048667722544835,0.007129971651919975
2023-11-02,0.0,0.0,0.0,0.0,2.2048667722544835,0.02791993631297629
2023-11-03,0.0,0.0,0.0,0.0,2.2048667722544835,0.008878685622614402
2023-11-06,0.0,0.0005,1.0,-0.0005,2.2043667722544833,0.010253598355037807
2023-11-07,-0.0007199987388557018,0.0,1.0,-0.0007199987388557018,2.2036467735156275,0.004830524573258277
2023-11-08,0.024655370826579807,0.0,1.0,0.024655370826579807,2.2283021443422073,0.007589056634347946
2023-11-09,0.012148975535233916,0.0,1.0,0.012148975535233916,2.2404511198774415,0.0015010185483006477
2023-11-10,-0.007125895161648684,0.0,1.0,-0.007125895161648684,2.2333252247157924,-0.004870998822395833
2023-11-13,0.04828606191931831,0.0,1.0,0.04828606191931831,2.281611286635111,0.013366682803507057
2023-11-14,0.06728992990617377,0.0,1.0,0.06728992990617377,2.348901216541285,0.01836566787865901
2023-11-15,0.04488168890150028,0.0,1.0,0.04488168890150028,2.393782905442785,0.009225717338615214
2023-11-16,-0.01787371073076141,0.0,1.0,-0.01787371073076141,2.3759091947120234,-0.006223369916074972
2023-11-17,0.004296489289588827,0.0,1.0,0.004296489289588827,2.380205684001613,0.0009614385199043785
2023-11-20,0.020503913130088414,0.001,1.0,0.019503913130088413,2.399709597131701,0.0021806287479557707
2023-11-21,0.021283822701272558,0.0,1.0,0.021283822701272558,2.420993419832974,0.007667400595777751
2023-11-22,-0.0018017902305159927,0.0,1.0,-0.0018017902305159927,2.419191629602458,0.00401017968689743
2023-11-24,-0.009337279156269316,0.0,1.0,-0.009337279156269316,2.4098543504461882,-0.0023555316588576014
2023-11-27,-0.0069098394443951345,0.0,1.0,-0.0069098394443951345,2.402944511001793,-0.0016424996791992719
2023-11-28,-0.008596734942568704,0.0,1.0,-0.008596734942568704,2.3943477760592247,-0.0015423768026527895
2023-11-29,0.037569943297191905,0.0,1.0,0.037569943297191905,2.4319177193564165,0.011019283746556363
2023-11-30,-0.0112058668762401,0.0,1.0,-0.0112058668762401,2.420711852480176,-0.006646464132012531
2023-12-01,-0.03244020958404692,0.0,1.0,-0.03244020958404692,2.3882716428961293,-0.005973133716160706
2023-12-04,-0.007150106907290665,0.0,1.0,-0.007150106907290665,2.3811215359888385,-0.004281108961960101
2023-12-05,-0.02167586961765844,0.0005,0.0,-0.02217586961765844,2.3589456663711803,-0.004403118443886078
2023-12-06,0.0,0.0,0.0,0.0,2.3589456663711803,0.015296964020916182
2023-12-07,0.0,0.0,0.0,0.0,2.3589456663711803,-0.00563712301739816
2023-12-08,0.0,0.0005,1.0,-0.0005,2.35844566637118,0.0015461128146985192
2023-12-11,0.04166813488847389,0.0,1.0,0.04166813488847389,2.4001138012596543,0.007898731571770456
2023-12-12,0.0444401376604766,0.0,1.0,0.0444401376604766,2.444553938920131,0.009751365701740955
2023-12-13,0.0366761807439774,0.0,1.0,0.0366761807439774,2.4812301196641084,0.01026392961876832
2023-12-14,0.06325099545438527,0.0,1.0,0.06325099545438527,2.5444811151184936,0.013412742104999875
2023-12-15,0.03631793462301936,0.0,1.0,0.03631793462301936,2.580799049741513,-0.001975406192898488
2023-12-18,0.008586161128533991,0.0,1.0,0.008586161128533991,2.589385210870047,0.001855608887129545
2023-12-19,0.005538132656776735,0.0,1.0,0.005538132656776735,2.5949233435268235,0.00644555849159123
2023-12-20,-0.002137730951290307,0.0,1.0,-0.002137730951290307,2.5927856125755335,0.0019875349658928787
2023-12-21,-0.016420592691779097,0.0,1.0,-0.016420592691779097,2.576365019883754,-0.0031590547324599205
2023-12-22,0.026921315056908333,0.001,1.0,0.025921315056908333,2.602286334940663,0.004765882179531333
2023-12-26,0.005457307864089421,0.0,1.0,0.005457307864089421,2.6077436428047522,0.0006112469437653534
2023-12-27,0.03373121496967807,0.0,1.0,0.03373121496967807,2.6414748577744303,0.004153940134392187
2023-12-28,0.0060234727360505185,0.0,1.0,0.0060234727360505185,2.647498330510481,0.004185424017520534
2023-12-29,-0.012194230952928046,0.0,1.0,-0.012194230952928046,2.6353040995575525,-0.0033683088181841736
2024-01-02,-0.05719104256434225,0.0,1.0,-0.05719104256434225,2.5781130569932103,-0.013226998638397158
2024-01-03,-0.07542785076792405,0.0,1.0,-0.07542785076792405,2.5026852062252862,-0.014562389118864538
2024-01-04,-0.03946244026612068,0.0,1.0,-0.03946244026612068,2.4632227659591655,-0.008726527142249862
2024-01-05,0.011069517197935613,0.0,1.0,0.011069517197935613,2.474292283157101,2.5224498032550002e-05
2024-01-08,0.0190524935264094,0.0,1.0,0.0190524935264094,2.4933447766835104,0.003884474713078623
2024-01-09,0.028943081454937878,0.0005,0.0,0.028443081454937878,2.521787858138448,0.009849493705871959
2024-01-10,0.0,0.0005,1.0,-0.0005,2.5212878581384484,0.010350575999601874
2024-01-11,0.006204760871590169,0.0,1.0,0.006204760871590169,2.5274926190100384,0.009160982096682924
2024-01-12,0.007997854762234686,0.0,1.0,0.007997854762234686,2.535490473772273,0.0014885673149660494
2024-01-16,-0.01564037079614047,0.0,1.0,-0.01564037079614047,2.5198501029761324,-0.0050925925925925375
2024-01-17,-0.004292605433012012,0.0,1.0,-0.004292605433012012,2.5155574975431207,-0.005241115818863107
2024-01-18,0.056392682166298246,0.0,1.0,0.056392682166298246,2.571950179709419,0.010709801314720435
2024-01-19,0.04725284469773562,0.0,1.0,0.04725284469773562,2.6192030244071547,0.011448894085550165
2024-01-22,0.08843028460040755,0.0,1.0,0.08843028460040755,2.707633309007562,0.019724483406386994
2024-01-23,-0.011922839029355203,0.0,1.0,-0.011922839029355203,2.695710469978207,-0.0023145414609953008
2024-01-24,0.05237011286779161,0.0,1.0,0.05237011286779161,2.748080582845999,0.011859953128328993
2024-01-25,0.04494946167425096,0.001,1.0,0.043949461674250956,2.7920300445202497,0.002152348867677345
2024-01-26,-0.07240431166741093,0.0,1.0,-0.07240431166741093,2.7196257328528386,-0.009151181249416385
2024-01-29,-0.00862519177458365,0.0,1.0,-0.00862519177458365,2.7110005410782554,-0.0004005277542173946
2024-01-30,0.013607882322252157,0.0,1.0,0.013607882322252157,2.7246084234005075,0.006670280717467669
2024-01-31,-0.05524796951060454,0.0,1.0,-0.05524796951060454,2.6693604538899027,-0.014633575275111221
2024-02-01,-0.0033019272516657885,0.0,1.0,-0.0033019272516657885,2.6660585266382366,-0.004894855649281271
2024-02-02,0.01730242243906324,0.0,1.0,0.01730242243906324,2.6833609490773,0.011963036366675395
2024-02-05,0.04548694164304945,0.0,1.0,0.04548694164304945,2.7288478907203495,0.012435110901368507
2024-02-06,0.011951524690839476,0.0,1.0,0.011951524690839476,2.740799415411189,0.0012585359032326604
2024-02-07,-0.008977880155807172,0.0,1.0,-0.008977880155807172,2.731821535255382,0.0018621540466934317
2024-02-08,0.021869597704452737,0.001,1.0,0.020869597704452736,2.7526911329598347,0.003949722357751817
2024-02-09,0.03583148528121476,0.0,1.0,0.03583148528121476,2.7885226182410494,0.004235032746291445
2024-02-12,0.03180098532074735,0.0,1.0,0.03180098532074735,2.8203236035617967,0.006913398165645068
2024-02-13,-0.08588481588181054,0.0,1.0,-0.08588481588181054,2.734438787679986,-0.02210829862223651
2024-02-14,0.047397988674491805,0.0,1.0,0.047397988674491805,2.781836776354478,0.009314735068339353
2024-02-15,0.03473814080199703,0.0,1.0,0.03473814080199703,2.816574917156475,0.006167972916570008
2024-02-16,0.000676563628645553,0.0,1.0,0.000676563628645553,2.8172514807851208,0.002235435103244754
2024-02-20,-0.058493152419969566,0.0,1.0,-0.058493152419969566,2.758758328365151,-0.014578399135413478
2024-02-21,-0.04351596617239433,0.0,1.0,-0.04351596617239433,2.7152423621927566,-0.009333800023334504
2024-02-22,0.10728508669916789,0.0,1.0,0.10728508669916789,2.8225274488919245,0.02341302555647151
2024-02-23,0.04130415675473603,0.001,1.0,0.04030415675473603,2.8628316056466607,0.01187599254298144
2024-02-26,-0.018312444008840703,0.0,1.0,-0.018312444008840703,2.8445191616378196,-0.004662799954509134
2024-02-27,0.00716484015742903,0.0,1.0,0.00716484015742903,2.851684001795249,0.00015996343692870063
2024-02-28,-0.03212180243869486,0.0,1.0,-0.03212180243869486,2.819562199356554,-0.005118011287042812
2024-02-29,0.025988869012124806,0.0,1.0,0.025988869012124806,2.845551068368679,0.006430425097030623
2024-03-01,0.04343845239577411,0.0,1.0,0.04343845239577411,2.888989520764453,0.0038107842913537304
2024-03-04,0.08567595195502177,0.0,1.0,0.08567595195502177,2.974665472719475,0.012980222777904116
2024-03-05,-0.04004832518760454,0.0,1.0,-0.04004832518760454,2.9346171475318705,-0.010480016157626615
2024-03-06,0.01786486577567593,0.0,1.0,0.01786486577567593,2.952482013307546,-0.0014060869959632294
2024-03-07,0.035037516222029365,0.0,1.0,0.035037516222029365,2.9875195295295756,0.004769258720930258
2024-03-08,0.05614600778158149,0.001,1.0,0.05514600778158149,3.042665537311157,0.007662402242213151
2024-03-11,-0.10825642813649444,0.0,1.0,-0.10825642813649444,2.9344091091746627,-0.01861779681927278
2024-03-12,0.02040022901660367,0.0,1.0,0.02040022901660367,2.954809338191266,0.005074169733263245
2024-03-13,0.004273243286899256,0.0,1.0,0.004273243286899256,2.9590825814781656,0.006640438450867592
2024-03-14,-0.02594237111684868,0.0,1.0,-0.02594237111684868,2.9331402103613167,-0.0025979893821302946
2024-03-15,-0.05030535168345157,0.0,1.0,-0.05030535168345157,2.882834858677865,-0.012298980747451838
2024-03-18,0.03520823441517692,0.0,1.0,0.03520823441517692,2.918043093093042,0.00609993808333531
2024-03-19,-0.046311653049391575,0.0,1.0,-0.046311653049391575,2.8717314400436504,-0.007476124267772999
2024-03-20,0.020103332491605657,0.0,1.0,0.020103332491605657,2.891834772535256,0.009943736364680156
2024-03-21,0.08314051632379706,0.0,1.0,0.08314051632379706,2.974975288859053,0.020692164263950152
2024-03-22,-0.029100973456939218,0.001,1.0,-0.03010097345693922,2.9448743154021138,-0.007864017109249666
2024-03-25,-0.01933854453139151,0.0,1.0,-0.01933854453139151,2.925535770870722,-0.004041764904008094
2024-03-26,0.03454626133376526,0.0,1.0,0.03454626133376526,2.9600820322044874,0.0061999774546275255
2024-03-27,-0.006779098855291146,0.0,1.0,-0.006779098855291146,2.953302933349196,0.00031369034281869546
2024-03-28,-0.004583559699318422,0.0,1.0,-0.004583559699318422,2.948719373649878,-0.0037183048113968997
2024-04-01,0.004757763087890708,0.0,1.0,0.004757763087890708,2.9534771367377686,0.0004271774810020723
2024-04-02,-0.026228787679391505,0.0,1.0,-0.026228787679391505,2.9272483490583774,-0.010989504910443482
2024-04-03,-0.020709956841426853,0.0,1.0,-0.020709956841426853,2.9065383922169503,-0.0025449918196691623
2024-04-04,0.06579517168383678,0.0,1.0,0.06579517168383678,2.9723335639007873,0.01678968470931297
2024-04-05,-0.09122710891550165,0.0,1.0,-0.09122710891550165,2.8811064549852854,-0.02139672439674678
2024-04-08,0.034313708949020666,0.0005,0.0,0.033813708949020665,2.914920163934306,0.010600302211639878
2024-04-09,0.0,0.0,0.0,0.0,2.914920163934306,0.0035114745927822266
2024-04-10,0.0,0.0005,1.0,-0.0005,2.914420163934306,-0.01345493949792298
2024-04-11,0.02159013022618228,0.0,1.0,0.02159013022618228,2.9360102941604884,0.007459954233409505
2024-04-12,0.004455106237148819,0.0,1.0,0.004455106237148819,2.9404654003976374,0.0019079634761278719
2024-04-15,0.005483207676490752,0.0,1.0,0.005483207676490752,2.945948608074128,0.0021763772387213276
2024-04-16,-0.07710760795065112,0.0,1.0,-0.07710760795065112,2.868841000123477,-0.02524544179523147
2024-04-17,0.014393420150788146,0.0,1.0,0.014393420150788146,2.883234420274265,0.005105592944999016
2024-04-18,-0.04523646333104867,0.0,1.0,-0.04523646333104867,2.837997956943216,-0.015262064188409141
2024-04-19,-0.027758738862234362,0.0,1.0,-0.027758738862234362,2.810239218080982,-0.010011958076390992
2024-04-22,-0.032556545579163786,0.0,1.0,-0.032556545579163786,2.7776826725018178,-0.011629008573729394
2024-04-23,0.021247429746401557,0.0,1.0,0.021247429746401557,2.798930102248219,0.008291198389686283
2024-04-24,0.046264564770390725,0.0005,0.0,0.045764564770390724,2.84469466701861,0.017658103001639835
2024-04-25,0.0,0.0,0.0,0.0,2.84469466701861,-0.02092480149462861
2024-04-26,0.0,0.0,0.0,0.0,2.84469466701861,0.01998855071080996
2024-04-29,0.0,0.0,0.0,0.0,2.84469466701861,0.012885271970441092
2024-04-30,0.0,0.0,0.0,0.0,2.84469466701861,-0.0045713757994135795
2024-05-01,0.0,0.0,0.0,0.0,2.84469466701861,-0.01855502725269631
2024-05-02,0.0,0.0,0.0,0.0,2.84469466701861,0.005080940564811565
2024-05-03,0.0,0.0,0.0,0.0,2.84469466701861,0.021490712438278825
2024-05-06,0.0,0.0,0.0,0.0,2.84469466701861,0.00658318755179077
2024-05-07,0.0,0.0005,1.0,-0.0005,2.84419466701861,0.0077749828493025586
2024-05-08,-0.04012582250708753,0.0,1.0,-0.04012582250708753,2.804068844511523,-0.006875425459496154
2024-05-09,0.024647902340384865,0.0,1.0,0.024647902340384865,2.8287167468519074,0.0060776384033631725
2024-05-10,0.016352505427611828,0.0,1.0,0.016352505427611828,2.8450692522795196,0.005018963050439584
2024-05-13,0.010186162657112112,0.0,1.0,0.010186162657112112,2.8552554149366314,0.00327653997378774
2024-05-14,-0.009824977971342776,0.0,1.0,-0.009824977971342776,2.8454304369652887,-0.0030180859929278547
2024-05-15,0.06194288656438901,0.0,1.0,0.06194288656438901,2.9073733235296775,0.013057720546707507
2024-05-16,0.041705308397921165,0.0,1.0,0.041705308397921165,2.949078631927599,0.009544410498851574
2024-05-17,-0.0015517245338552282,0.0,1.0,-0.0015517245338552282,2.9475269073937436,-0.0013253517704490125
2024-05-20,-0.013382860359636265,0.0,1.0,-0.013382860359636265,2.934144047034107,-0.0002875406427639282
2024-05-21,0.010679593098059091,0.001,1.0,0.009679593098059092,2.9438236401321665,0.002345236514889937
2024-05-22,0.038931717241220576,0.0,1.0,0.038931717241220576,2.982755357373387,0.006666078050503232
2024-05-23,0.056077073425773005,0.0,1.0,0.056077073425773005,3.03883243079916,0.009845195807569151
2024-05-24,-0.05127424036582169,0.0,1.0,-0.05127424036582169,2.9875581904333384,-0.011421126913472968
2024-05-28,0.04827092050067517,0.0,1.0,0.04827092050067517,3.0358291109340136,0.008544004919941006
2024-05-29,-0.03629106318308842,0.0,1.0,-0.03629106318308842,2.9995380477509253,-0.008057842240515645
2024-05-30,-0.00317212369782306,0.0,1.0,-0.00317212369782306,2.9963659240531024,4.3909721612278574e-05
2024-05-31,-0.018883443069933982,0.0,1.0,-0.018883443069933982,2.977482480983168,-0.008166849615806826
2024-06-03,0.01446284825737562,0.0,1.0,0.01446284825737562,2.9919453292405436,0.0061755721811500575
2024-06-04,-0.03107395808924223,0.0,1.0,-0.03107395808924223,2.9608713711513017,-0.0037397980509051854
2024-06-05,0.03357228867520995,0.0005,0.0,0.03307228867520995,2.9939436598265114,0.011283591317596597
2024-06-06,0.0,0.0005,1.0,-0.0005,2.9934436598265117,0.01362504912878304
2024-06-07,-0.019095748631088462,0.0,1.0,-0.019095748631088462,2.974347911195423,-0.0026280642798673925
2024-06-10,-0.019714761881943932,0.0,1.0,-0.019714761881943932,2.954633149313479,-0.0025485961123110634
2024-06-11,0.031899304631023334,0.0,1.0,0.031899304631023334,2.9865324539445024,0.003724394785847407
2024-06-12,0.06323705628834765,0.0,1.0,0.06323705628834765,3.04976951023285,0.018229279026621192
2024-06-13,0.045007682502452365,0.0,1.0,0.045007682502452365,3.0947771927353025,0.01214008771372277
2024-06-14,-0.014839554999422884,0.0,1.0,-0.014839554999422884,3.07993763773588,-0.0025119316754584897
2024-06-17,0.028798722058406806,0.0,1.0,0.028798722058406806,3.1087363597942868,0.00616973054646186
2024-06-18,0.0413906655001712,0.0,1.0,0.0413906655001712,3.150127025294458,0.011575522462770715
2024-06-20,0.024096678171895272,0.0,1.0,0.024096678171895272,3.174223703466353,0.002907156553473067
2024-06-21,-0.08489317526034951,0.001,1.0,-0.08589317526034951,3.088330528206004,-0.010752024998972098
2024-06-24,-0.024070276973200445,0.0,1.0,-0.024070276973200445,3.0642602512328034,-0.006255325339263096
2024-06-25,-0.025809421120206403,0.0,1.0,-0.025809421120206403,3.038450830112597,-0.004412564306328193
2024-06-26,0.013300056814312247,0.0,1.0,0.013300056814312247,3.0517508869269094,0.005209317957443282
2024-06-27,-0.0022973230540412363,0.0,1.0,-0.0022973230540412363,3.049453563872868,0.0032807439139066474
2024-06-28,0.011163760970350076,0.0,1.0,0.011163760970350076,3.0606173248432182,0.004769640923102614
2024-07-01,-0.003416377605379566,0.0,1.0,-0.003416377605379566,3.0572009472378388,-0.004912833481892975
2024-07-02,-0.007624133330347112,0.0,1.0,-0.007624133330347112,3.0495768139074917,0.0007707691025748975
2024-07-03,0.04976659510409633,0.0,1.0,0.04976659510409633,3.099343409011588,0.012093836514643685
2024-07-05,0.04955435273963373,0.0,1.0,0.04955435273963373,3.1488977617512215,0.01166138784912163
2024-07-08,0.01849315005880249,0.001,1.0,0.01749315005880249,3.166390911810024,0.009433003313749078
2024-07-09,0.029770579106879712,0.0,1.0,0.029770579106879712,3.196161490916904,0.004712706180895587
2024-07-10,0.008547827323507444,0.0,1.0,0.008547827323507444,3.2047093182404116,0.0016838054002044078
2024-07-11,0.04323127330582299,0.0,1.0,0.04323127330582299,3.2479405915462345,0.006723899861919902
2024-07-12,-0.09094703666969951,0.0,1.0,-0.09094703666969951,3.156993554876535,-0.020991114556622392
2024-07-15,0.02888242648396581,0.0,1.0,0.02888242648396581,3.1858759813605007,0.00832470406692254
2024-07-16,0.0034133615248282904,0.0,1.0,0.0034133615248282904,3.189289342885329,0.00203378909003038
2024-07-17,-0.07966846908702374,0.0,1.0,-0.07966846908702374,3.1096208737983053,-0.018769342068244876
2024-07-18,-0.044945605056440546,0.0,1.0,-0.044945605056440546,3.0646752687418646,-0.00563201441795691
2024-07-19,-0.03756854087969613,0.0,1.0,-0.03756854087969613,3.0271067278621686,-0.013140279694354606
2024-07-22,-0.008637911697761284,0.0005,0.0,-0.009137911697761285,3.0179688161644074,0.00419492851925285
2024-07-23,0.0,0.0,0.0,0.0,3.0179688161644074,0.0005195776872557456
2024-07-24,0.0,0.0,0.0,0.0,3.0179688161644074,-0.015766186826198125
2024-07-25,0.0,0.0,0.0,0.0,3.0179688161644074,-0.021316111603562504
2024-07-26,0.0,0.0,0.0,0.0,3.0179688161644074,-0.002307426895540532
2024-07-29,0.0,0.0,0.0,0.0,3.0179688161644074,0.006614071112071684
2024-07-30,0.0,0.0,0.0,0.0,3.0179688161644074,0.00030061626333988123
2024-07-31,0.0,0.0,0.0,0.0,3.0179688161644074,0.00433615970806045
2024-08-01,0.0,0.0,0.0,0.0,3.0179688161644074,0.00831427533289153
2024-08-02,0.0,0.0,0.0,0.0,3.0179688161644074,-0.04423859589621848
2024-08-05,0.0,0.0,0.0,0.0,3.0179688161644074,-0.058062942181019817
2024-08-06,0.0,0.0,0.0,0.0,3.0179688161644074,0.029478938569847735
2024-08-07,0.0,0.0,0.0,0.0,3.0179688161644074,0.021178784621366242
2024-08-08,0.0,0.0,0.0,0.0,3.0179688161644074,-0.012161526573943426
2024-08-09,0.0,0.0,0.0,0.0,3.0179688161644074,0.012878066476216476
2024-08-12,0.0,0.0,0.0,0.0,3.0179688161644074,0.010408738863768585
2024-08-13,0.0,0.0,0.0,0.0,3.0179688161644074,0.009814129688296092
2024-08-14,0.0,0.0,0.0,0.0,3.0179688161644074,0.016870694572418854
2024-08-15,0.0,0.0,0.0,0.0,3.0179688161644074,0.011326616469979012
2024-08-16,0.0,0.0005,1.0,-0.0005,3.017468816164407,0.008234490997525379
2024-08-19,0.014153978616228805,0.0,1.0,0.014153978616228805,3.031622794780636,0.005395455122508608
2024-08-20,0.039230420302893615,0.0,1.0,0.039230420302893615,3.0708532150835297,0.010901361617947192
2024-08-21,-0.001796582650007401,0.0,1.0,-0.001796582650007401,3.0690566324335222,0.0014572707400852813
2024-08-22,0.03510861959363919,0.0,1.0,0.03510861959363919,3.1041652520271614,0.007878598898243272
2024-08-23,-0.06284996933640129,0.0,1.0,-0.06284996933640129,3.04131528269076,-0.01155020212853719
2024-08-26,0.008196593812884142,0.0,1.0,0.008196593812884142,3.049511876503644,0.0004381938068607205
