date,gross_pnl,cost,utilization,net_pnl,equity,qqq_open_return
2023-10-02,0.0,0.0,0.0,0.0,1.7301272707062307,-0.008297837030480704
2023-10-03,0.0,0.0,0.0,0.0,1.7301272707062307,0.0006693813800411341
2023-10-04,0.0,0.0,0.0,0.0,1.7301272707062307,-0.008389542337922884
2023-10-05,0.0,0.0,0.0,0.0,1.7301272707062307,0.011158894791578833
2023-10-06,0.0,0.0,0.0,0.0,1.7301272707062307,-0.011369322288319439
2023-10-09,0.0,0.0,0.0,0.0,1.7301272707062307,0.018698158301701184
2023-10-10,0.0,0.0,0.0,0.0,1.7301272707062307,0.012696660226331646
2023-10-11,0.0,0.0,0.0,0.0,1.7301272707062307,0.008285636413191577
2023-10-12,0.0,0.0,0.0,0.0,1.7301272707062307,0.0048386224793210975
2023-10-13,0.0,0.0,0.0,0.0,1.7301272707062307,-0.003120544481209575
2023-10-16,0.0,0.0,0.0,0.0,1.7301272707062307,-0.010659254661737338
2023-10-17,0.0,0.0,0.0,0.0,1.7301272707062307,-0.0022093721019038615
2023-10-18,0.0,0.0,0.0,0.0,1.7301272707062307,-0.00038271233700548635
2023-10-19,0.0,0.0,0.0,0.0,1.7301272707062307,-0.00235184729400828
2023-10-20,0.0,0.0,0.0,0.0,1.7301272707062307,-0.01466516816973229
2023-10-23,0.0,0.0,0.0,0.0,1.7301272707062307,-0.01724809436376784
2023-10-24,0.0,0.0,0.0,0.0,1.7301272707062307,0.012030798845043211
2023-10-25,0.0,0.0,0.0,0.0,1.7301272707062307,-0.0022656708903247003
2023-10-26,0.0,0.0,0.0,0.0,1.7301272707062307,-0.021250350434538823
2023-10-27,0.0,0.0,0.0,0.0,1.7301272707062307,-0.007705087076076977
2023-10-30,0.0,0.0,0.0,0.0,1.7301272707062307,0.0040412204485753556
2023-10-31,0.0,0.0,0.0,0.0,1.7301272707062307,0.004024954719259455
2023-11-01,0.0,0.0,0.0,0.0,1.7301272707062307,0.007129971651919975
2023-11-02,0.0,0.0,0.0,0.0,1.7301272707062307,0.02791993631297629
2023-11-03,0.0,0.0,0.0,0.0,1.7301272707062307,0.008878685622614402
2023-11-06,0.0,0.0,0.0,0.0,1.7301272707062307,0.010253598355037807
2023-11-07,0.0,0.0,0.0,0.0,1.7301272707062307,0.004830524573258277
2023-11-08,0.0,0.0,0.0,0.0,1.7301272707062307,0.007589056634347946
2023-11-09,0.0,0.0,0.0,0.0,1.7301272707062307,0.0015010185483006477
2023-11-10,0.0,0.0,0.0,0.0,1.7301272707062307,-0.004870998822395833
2023-11-13,0.0,0.0,0.0,0.0,1.7301272707062307,0.013366682803507057
2023-11-14,0.0,0.0,0.0,0.0,1.7301272707062307,0.01836566787865901
2023-11-15,0.0,0.0,0.0,0.0,1.7301272707062307,0.009225717338615214
2023-11-16,0.0,0.0,0.0,0.0,1.7301272707062307,-0.006223369916074972
2023-11-17,0.0,0.0,0.0,0.0,1.7301272707062307,0.0009614385199043785
2023-11-20,0.0,0.0,0.0,0.0,1.7301272707062307,0.0021806287479557707
2023-11-21,0.0,0.0,0.0,0.0,1.7301272707062307,0.007667400595777751
2023-11-22,0.0,0.0,0.0,0.0,1.7301272707062307,0.00401017968689743
2023-11-24,0.0,0.0,0.0,0.0,1.7301272707062307,-0.0023555316588576014
2023-11-27,0.0,0.0,0.0,0.0,1.7301272707062307,-0.0016424996791992719
2023-11-28,0.0,0.0,0.0,0.0,1.7301272707062307,-0.0015423768026527895
2023-11-29,0.0,0.0,0.0,0.0,1.7301272707062307,0.011019283746556363
2023-11-30,0.0,0.0,0.0,0.0,1.7301272707062307,-0.006646464132012531
2023-12-01,0.0,0.0,0.0,0.0,1.7301272707062307,-0.005973133716160706
2023-12-04,0.0,0.0005,1.0,-0.0005,1.729627270706231,-0.004281108961960101
2023-12-05,-0.01397949673811746,0.0,1.0,-0.01397949673811746,1.7156477739681133,-0.004403118443886078
2023-12-06,0.045666356011183615,0.0,1.0,0.045666356011183615,1.7613141299792971,0.015296964020916182
2023-12-07,-0.01863932898415667,0.0,1.0,-0.01863932898415667,1.7426748009951405,-0.00563712301739816
2023-12-08,0.004193849021435221,0.0,1.0,0.004193849021435221,1.7468686500165758,0.0015461128146985192
2023-12-11,0.0237651444547997,0.0,1.0,0.0237651444547997,1.7706337944713755,0.007898731571770456
2023-12-12,0.03028890959925436,0.0,1.0,0.03028890959925436,1.8009227040706297,0.009751365701740955
2023-12-13,0.032618825722274127,0.0,1.0,0.032618825722274127,1.8335415297929039,0.01026392961876832
2023-12-14,0.04380242311276783,0.0,1.0,0.04380242311276783,1.8773439529056717,0.013412742104999875
2023-12-15,-0.007455731593662635,0.0,1.0,-0.007455731593662635,1.8698882213120092,-0.001975406192898488
2023-12-18,0.013047530288909651,0.001,1.0,0.01204753028890965,1.8819357516009187,0.001855608887129545
2023-12-19,0.005529840287693702,0.0,1.0,0.005529840287693702,1.8874655918886125,0.00644555849159123
2023-12-20,-0.0015209027447247666,0.0,1.0,-0.0015209027447247666,1.8859446891438876,0.0019875349658928787
2023-12-21,-0.013221151303612007,0.0,1.0,-0.013221151303612007,1.8727235378402756,-0.0031590547324599205
2023-12-22,0.021305000264424393,0.0,1.0,0.021305000264424393,1.8940285381047,0.004765882179531333
2023-12-26,0.005476029932836186,0.0,1.0,0.005476029932836186,1.8995045680375362,0.0006112469437653534
2023-12-27,0.03394157544026657,0.0,1.0,0.03394157544026657,1.9334461434778027,0.004153940134392187
2023-12-28,0.006147403352900777,0.0,1.0,0.006147403352900777,1.9395935468307035,0.004185424017520534
2023-12-29,-0.012326273203236574,0.0,1.0,-0.012326273203236574,1.927267273627467,-0.0033683088181841736
2024-01-02,-0.057707705325506425,0.0,1.0,-0.057707705325506425,1.8695595683019606,-0.013226998638397158
2024-01-03,-0.07601234861706067,0.0005,0.0,-0.07651234861706067,1.7930472196848999,-0.014562389118864538
2024-01-04,0.0,0.0,0.0,0.0,1.7930472196848999,-0.008726527142249862
2024-01-05,0.0,0.0,0.0,0.0,1.7930472196848999,2.5224498032550002e-05
2024-01-08,0.0,0.0,0.0,0.0,1.7930472196848999,0.003884474713078623
2024-01-09,0.0,0.0,0.0,0.0,1.7930472196848999,0.009849493705871959
2024-01-10,0.0,0.0005,1.0,-0.0005,1.7925472196849,0.010350575999601874
2024-01-11,0.006204760871590169,0.0,1.0,0.006204760871590169,1.79875198055649,0.009160982096682924
2024-01-12,0.007997854762234686,0.0,1.0,0.007997854762234686,1.8067498353187248,0.0014885673149660494
2024-01-16,-0.01564037079614047,0.0,1.0,-0.01564037079614047,1.7911094645225845,-0.0050925925925925375
2024-01-17,-0.004292605433012012,0.0,1.0,-0.004292605433012012,1.7868168590895723,-0.005241115818863107
2024-01-18,0.056392682166298246,0.0,1.0,0.056392682166298246,1.8432095412558707,0.010709801314720435
2024-01-19,0.04725284469773562,0.0,1.0,0.04725284469773562,1.8904623859536063,0.011448894085550165
2024-01-22,0.08843028460040755,0.0,1.0,0.08843028460040755,1.9788926705540137,0.019724483406386994
2024-01-23,-0.011922839029355203,0.0,1.0,-0.011922839029355203,1.9669698315246587,-0.0023145414609953008
2024-01-24,0.05237011286779161,0.0,1.0,0.05237011286779161,2.01933994439245,0.011859953128328993
2024-01-25,0.04494946167425096,0.001,1.0,0.043949461674250956,2.0632894060667013,0.002152348867677345
2024-01-26,-0.07240431166741093,0.0,1.0,-0.07240431166741093,1.9908850943992904,-0.009151181249416385
2024-01-29,-0.00862519177458365,0.0,1.0,-0.00862519177458365,1.9822599026247067,-0.0004005277542173946
2024-01-30,0.013607882322252157,0.0,1.0,0.013607882322252157,1.995867784946959,0.006670280717467669
2024-01-31,-0.05524796951060454,0.0,1.0,-0.05524796951060454,1.9406198154363543,-0.014633575275111221
2024-02-01,-0.0033019272516657885,0.0,1.0,-0.0033019272516657885,1.9373178881846886,-0.004894855649281271
2024-02-02,0.01730242243906324,0.0,1.0,0.01730242243906324,1.9546203106237519,0.011963036366675395
2024-02-05,0.04548694164304945,0.0,1.0,0.04548694164304945,2.000107252266801,0.012435110901368507
2024-02-06,0.011951524690839476,0.0,1.0,0.011951524690839476,2.012058776957641,0.0012585359032326604
2024-02-07,-0.008977880155807172,0.0,1.0,-0.008977880155807172,2.0030808968018334,0.0018621540466934317
2024-02-08,0.021869597704452737,0.001,1.0,0.020869597704452736,2.0239504945062863,0.003949722357751817
2024-02-09,0.03583148528121476,0.0,1.0,0.03583148528121476,2.059781979787501,0.004235032746291445
2024-02-12,0.03180098532074735,0.0,1.0,0.03180098532074735,2.0915829651082483,0.006913398165645068
2024-02-13,-0.08588481588181054,0.0,1.0,-0.08588481588181054,2.0056981492264376,-0.02210829862223651
2024-02-14,0.047397988674491805,0.0,1.0,0.047397988674491805,2.0530961379009294,0.009314735068339353
2024-02-15,0.03473814080199703,0.0,1.0,0.03473814080199703,2.0878342787029265,0.006167972916570008
2024-02-16,0.000676563628645553,0.0,1.0,0.000676563628645553,2.088510842331572,0.002235435103244754
2024-02-20,-0.058493152419969566,0.0,1.0,-0.058493152419969566,2.0300176899116025,-0.014578399135413478
2024-02-21,-0.04351596617239433,0.0,1.0,-0.04351596617239433,1.9865017237392082,-0.009333800023334504
2024-02-22,0.10728508669916789,0.0,1.0,0.10728508669916789,2.093786810438376,0.02341302555647151
2024-02-23,0.04130415675473603,0.001,1.0,0.04030415675473603,2.134090967193112,0.01187599254298144
2024-02-26,-0.018312444008840703,0.0,1.0,-0.018312444008840703,2.1157785231842716,-0.004662799954509134
2024-02-27,0.00716484015742903,0.0,1.0,0.00716484015742903,2.1229433633417005,0.00015996343692870063
2024-02-28,-0.03212180243869486,0.0,1.0,-0.03212180243869486,2.090821560903006,-0.005118011287042812
2024-02-29,0.025988869012124806,0.0,1.0,0.025988869012124806,2.1168104299151302,0.006430425097030623
2024-03-01,0.04343845239577411,0.0,1.0,0.04343845239577411,2.1602488823109045,0.0038107842913537304
2024-03-04,0.08567595195502177,0.0,1.0,0.08567595195502177,2.245924834265926,0.012980222777904116
2024-03-05,-0.04004832518760454,0.0,1.0,-0.04004832518760454,2.2058765090783217,-0.010480016157626615
2024-03-06,0.01786486577567593,0.0,1.0,0.01786486577567593,2.223741374853998,-0.0014060869959632294
2024-03-07,0.035037516222029365,0.0,1.0,0.035037516222029365,2.258778891076027,0.004769258720930258
2024-03-08,0.05614600778158149,0.001,1.0,0.05514600778158149,2.313924898857609,0.007662402242213151
2024-03-11,-0.10825642813649444,0.0,1.0,-0.10825642813649444,2.2056684707211143,-0.01861779681927278
2024-03-12,0.02040022901660367,0.0,1.0,0.02040022901660367,2.226068699737718,0.005074169733263245
2024-03-13,0.004273243286899256,0.0,1.0,0.004273243286899256,2.230341943024617,0.006640438450867592
2024-03-14,-0.02594237111684868,0.0,1.0,-0.02594237111684868,2.2043995719077687,-0.0025979893821302946
2024-03-15,-0.05030535168345157,0.0,1.0,-0.05030535168345157,2.1540942202243167,-0.012298980747451838
2024-03-18,0.03520823441517692,0.0,1.0,0.03520823441517692,2.1893024546394937,0.00609993808333531
2024-03-19,-0.046311653049391575,0.0,1.0,-0.046311653049391575,2.142990801590102,-0.007476124267772999
2024-03-20,0.020103332491605657,0.0,1.0,0.020103332491605657,2.1630941340817076,0.009943736364680156
2024-03-21,0.08314051632379706,0.0,1.0,0.08314051632379706,2.246234650405505,0.020692164263950152
2024-03-22,-0.029100973456939218,0.001,1.0,-0.03010097345693922,2.216133676948566,-0.007864017109249666
2024-03-25,-0.01933854453139151,0.0,1.0,-0.01933854453139151,2.196795132417174,-0.004041764904008094
2024-03-26,0.03454626133376526,0.0,1.0,0.03454626133376526,2.231341393750939,0.0061999774546275255
2024-03-27,-0.006779098855291146,0.0,1.0,-0.006779098855291146,2.224562294895648,0.00031369034281869546
2024-03-28,-0.004583559699318422,0.0,1.0,-0.004583559699318422,2.21997873519633,-0.0037183048113968997
2024-04-01,0.004757763087890708,0.0,1.0,0.004757763087890708,2.22473649828422,0.0004271774810020723
2024-04-02,-0.026228787679391505,0.0,1.0,-0.026228787679391505,2.198507710604829,-0.010989504910443482
2024-04-03,-0.020709956841426853,0.0,1.0,-0.020709956841426853,2.177797753763402,-0.0025449918196691623
2024-04-04,0.06579517168383678,0.0,1.0,0.06579517168383678,2.243592925447239,0.01678968470931297
2024-04-05,-0.09122710891550165,0.0,1.0,-0.09122710891550165,2.152365816531737,-0.02139672439674678
2024-04-08,0.034313708949020666,0.0005,0.0,0.033813708949020665,2.1861795254807577,0.010600302211639878
2024-04-09,0.0,0.0,0.0,0.0,2.1861795254807577,0.0035114745927822266
2024-04-10,0.0,0.0005,1.0,-0.0005,2.185679525480758,-0.01345493949792298
2024-04-11,0.02159013022618228,0.0,1.0,0.02159013022618228,2.2072696557069404,0.007459954233409505
2024-04-12,0.004455106237148819,0.0,1.0,0.004455106237148819,2.211724761944089,0.0019079634761278719
2024-04-15,0.005483207676490752,0.0,1.0,0.005483207676490752,2.2172079696205795,0.0021763772387213276
2024-04-16,-0.07710760795065112,0.0,1.0,-0.07710760795065112,2.1401003616699286,-0.02524544179523147
2024-04-17,0.014393420150788146,0.0,1.0,0.014393420150788146,2.1544937818207166,0.005105592944999016
2024-04-18,-0.04523646333104867,0.0,1.0,-0.04523646333104867,2.109257318489668,-0.015262064188409141
2024-04-19,-0.027758738862234362,0.0,1.0,-0.027758738862234362,2.0814985796274335,-0.010011958076390992
2024-04-22,-0.032556545579163786,0.0,1.0,-0.032556545579163786,2.0489420340482694,-0.011629008573729394
2024-04-23,0.021247429746401557,0.0,1.0,0.021247429746401557,2.070189463794671,0.008291198389686283
2024-04-24,0.046264564770390725,0.0005,0.0,0.045764564770390724,2.1159540285650618,0.017658103001639835
2024-04-25,0.0,0.0,0.0,0.0,2.1159540285650618,-0.02092480149462861
2024-04-26,0.0,0.0,0.0,0.0,2.1159540285650618,0.01998855071080996
2024-04-29,0.0,0.0,0.0,0.0,2.1159540285650618,0.012885271970441092
2024-04-30,0.0,0.0,0.0,0.0,2.1159540285650618,-0.0045713757994135795
2024-05-01,0.0,0.0,0.0,0.0,2.1159540285650618,-0.01855502725269631
2024-05-02,0.0,0.0,0.0,0.0,2.1159540285650618,0.005080940564811565
2024-05-03,0.0,0.0,0.0,0.0,2.1159540285650618,0.021490712438278825
2024-05-06,0.0,0.0,0.0,0.0,2.1159540285650618,0.00658318755179077
2024-05-07,0.0,0.0,0.0,0.0,2.1159540285650618,0.0077749828493025586
2024-05-08,0.0,0.0,0.0,0.0,2.1159540285650618,-0.006875425459496154
2024-05-09,0.0,0.0,0.0,0.0,2.1159540285650618,0.0060776384033631725
2024-05-10,0.0,0.0,0.0,0.0,2.1159540285650618,0.005018963050439584
2024-05-13,0.0,0.0,0.0,0.0,2.1159540285650618,0.00327653997378774
2024-05-14,0.0,0.0005,1.0,-0.0005,2.115454028565062,-0.0030180859929278547
2024-05-15,0.03942048517520221,0.0,1.0,0.03942048517520221,2.154874513740264,0.013057720546707507
2024-05-16,0.027964959568733093,0.0,1.0,0.027964959568733093,2.1828394733089973,0.009544410498851574
2024-05-17,-0.004380053908355761,0.0,1.0,-0.004380053908355761,2.1784594194006415,-0.0013253517704490125
2024-05-20,-0.0013477088948786774,0.0,1.0,-0.0013477088948786774,2.1771117105057627,-0.0002875406427639282
2024-05-21,0.007075471698113116,0.0,1.0,0.007075471698113116,2.1841871822038756,0.002345236514889937
2024-05-22,0.021226415094339708,0.0,1.0,0.021226415094339708,2.2054135972982154,0.006666078050503232
2024-05-23,0.03032345013477084,0.0,1.0,0.03032345013477084,2.2357370474329867,0.009845195807569151
2024-05-24,-0.03773584905660368,0.0,1.0,-0.03773584905660368,2.1980011983763825,-0.011421126913472968
2024-05-28,0.026954177897574025,0.0,1.0,0.026954177897574025,2.2249553762739565,0.008544004919941006
2024-05-29,-0.027291105121293874,0.001,1.0,-0.028291105121293875,2.1966642711526627,-0.008057842240515645
2024-05-30,-0.002874636778746241,0.0,1.0,-0.002874636778746241,2.1937896343739167,4.3909721612278574e-05
2024-05-31,-0.01819889125456965,0.0,1.0,-0.01819889125456965,2.175590743119347,-0.008166849615806826
2024-06-03,0.01385831358213158,0.0,1.0,0.01385831358213158,2.1894490567014784,0.0061755721811500575
2024-06-04,-0.028731303311506612,0.0,1.0,-0.028731303311506612,2.1607177533899717,-0.0037397980509051854
2024-06-05,0.03184764123783129,0.0,1.0,0.03184764123783129,2.192565394627803,0.011283591317596597
2024-06-06,0.057146922160178804,0.0,1.0,0.057146922160178804,2.249712316787982,0.01362504912878304
2024-06-07,-0.020094471002557516,0.0,1.0,-0.020094471002557516,2.229617845785424,-0.0026280642798673925
2024-06-10,-0.020743314720336435,0.0,1.0,-0.020743314720336435,2.2088745310650877,-0.0025485961123110634
2024-06-11,0.033560974303351664,0.0,1.0,0.033560974303351664,2.2424355053684395,0.003724394785847407
2024-06-12,0.06657929270611548,0.001,1.0,0.06557929270611548,2.308014798074555,0.018229279026621192
2024-06-13,0.0425569307535268,0.0,1.0,0.0425569307535268,2.350571728828082,0.01214008771372277
2024-06-14,-0.014006675964488789,0.0,1.0,-0.014006675964488789,2.336565052863593,-0.0025119316754584897
2024-06-17,0.027198650786824187,0.0,1.0,0.027198650786824187,2.363763703650417,0.00616973054646186
2024-06-18,0.03916030931094788,0.0,1.0,0.03916030931094788,2.402924012961365,0.011575522462770715
2024-06-20,0.022707180908493732,0.0,1.0,0.022707180908493732,2.425631193869859,0.002907156553473067
2024-06-21,-0.08003724179413402,0.0,1.0,-0.08003724179413402,2.345593952075725,-0.010752024998972098
2024-06-24,-0.024810234921074155,0.0,1.0,-0.024810234921074155,2.320783717154651,-0.006255325339263096
2024-06-25,-0.02657141552097425,0.0,1.0,-0.02657141552097425,2.294212301633676,-0.004412564306328193
2024-06-26,0.013755196450045887,0.0,1.0,0.013755196450045887,2.3079674980837224,0.005209317957443282
2024-06-27,-0.002180546795273113,0.0005,0.0,-0.0026805467952731132,2.3052869512884495,0.0032807439139066474
2024-06-28,0.0,0.0,0.0,0.0,2.3052869512884495,0.004769640923102614
2024-07-01,0.0,0.0,0.0,0.0,2.3052869512884495,-0.004912833481892975
2024-07-02,0.0,0.0005,1.0,-0.0005,2.3047869512884493,0.0007707691025748975
2024-07-03,0.05230069810257522,0.0,1.0,0.05230069810257522,2.3570876493910244,0.012093836514643685
2024-07-05,0.05209928426907211,0.0,1.0,0.05209928426907211,2.409186933660097,0.01166138784912163
2024-07-08,0.018869393713412404,0.0,1.0,0.018869393713412404,2.4280563273735094,0.009433003313749078
2024-07-09,0.033800509439586776,0.0,1.0,0.033800509439586776,2.461856836813096,0.004712706180895587
2024-07-10,0.009682224183128862,0.0,1.0,0.009682224183128862,2.471539060996225,0.0016838054002044078
2024-07-11,0.04906644007300922,0.0,1.0,0.04906644007300922,2.520605501069234,0.006723899861919902
2024-07-12,-0.10269216142421252,0.0,1.0,-0.10269216142421252,2.417913339645022,-0.020991114556622392
2024-07-15,0.032551434185337326,0.0,1.0,0.032551434185337326,2.450464773830359,0.00832470406692254
2024-07-16,0.0037854040210470487,0.0,1.0,0.0037854040210470487,2.4542501778514056,0.00203378909003038
2024-07-17,-0.09000635809126525,0.001,1.0,-0.09100635809126525,2.3632438197601404,-0.018769342068244876
2024-07-18,-0.07576791808873728,0.0,1.0,-0.07576791808873728,2.2874759016714035,-0.00563201441795691
2024-07-19,-0.04061433447098969,0.0,1.0,-0.04061433447098969,2.2468615672004137,-0.013140279694354606
2024-07-22,-0.029522184300341366,0.0,1.0,-0.029522184300341366,2.2173393829000725,0.00419492851925285
2024-07-23,0.007679180887372063,0.0,1.0,0.007679180887372063,2.2250185637874447,0.0005195776872557456
2024-07-24,-0.035324232081911267,0.0,1.0,-0.035324232081911267,2.189694331705533,-0.015766186826198125
2024-07-25,-0.11808873720136522,0.0,1.0,-0.11808873720136522,2.0716055945041676,-0.021316111603562504
2024-07-26,0.012457337883959113,0.0,1.0,0.012457337883959113,2.084062932388127,-0.002307426895540532
2024-07-29,0.019197952218430035,0.0,1.0,0.019197952218430035,2.103260884606557,0.006614071112071684
2024-07-30,-0.016808873720136508,0.0,1.0,-0.016808873720136508,2.0864520108864206,0.00030061626333988123
2024-07-31,-0.0013651877133106724,0.0005,0.0,-0.0018651877133106724,2.08458682317311,0.00433615970806045
2024-08-01,0.0,0.0,0.0,0.0,2.08458682317311,0.00831427533289153
2024-08-02,0.0,0.0,0.0,0.0,2.08458682317311,-0.04423859589621848
2024-08-05,0.0,0.0,0.0,0.0,2.08458682317311,-0.058062942181019817
2024-08-06,0.0,0.0,0.0,0.0,2.08458682317311,0.029478938569847735
2024-08-07,0.0,0.0,0.0,0.0,2.08458682317311,0.021178784621366242
2024-08-08,0.0,0.0,0.0,0.0,2.08458682317311,-0.012161526573943426
2024-08-09,0.0,0.0,0.0,0.0,2.08458682317311,0.012878066476216476
2024-08-12,0.0,0.0,0.0,0.0,2.08458682317311,0.010408738863768585
2024-08-13,0.0,0.0,0.0,0.0,2.08458682317311,0.009814129688296092
2024-08-14,0.0,0.0,0.0,0.0,2.08458682317311,0.016870694572418854
2024-08-15,0.0,0.0,0.0,0.0,2.08458682317311,0.011326616469979012
2024-08-16,0.0,0.0,0.0,0.0,2.08458682317311,0.008234490997525379
2024-08-19,0.0,0.0,0.0,0.0,2.08458682317311,0.005395455122508608
2024-08-20,0.0,0.0,0.0,0.0,2.08458682317311,0.010901361617947192
2024-08-21,0.0,0.0,0.0,0.0,2.08458682317311,0.0014572707400852813
2024-08-22,0.0,0.0,0.0,0.0,2.08458682317311,0.007878598898243272
2024-08-23,0.0,0.0,0.0,0.0,2.08458682317311,-0.01155020212853719
2024-08-26,0.0,0.0,0.0,0.0,2.08458682317311,0.0004381938068607205
2024-08-27,0.0,0.0,0.0,0.0,2.08458682317311,-0.012013765773281837
2024-08-28,0.0,0.0,0.0,0.0,2.08458682317311,0.0054888218032891345
2024-08-29,0.0,0.0,0.0,0.0,2.08458682317311,-0.006319679187050009
2024-08-30,0.0,0.0,0.0,0.0,2.08458682317311,0.0037187288708588895
2024-09-03,0.0,0.0,0.0,0.0,2.08458682317311,-0.003873358033007812
2024-09-04,0.0,0.0,0.0,0.0,2.08458682317311,-0.03070583262890947
2024-09-05,0.0,0.0,0.0,0.0,2.08458682317311,0.0006540650140625104
2024-09-06,0.0,0.0,0.0,0.0,2.08458682317311,0.002963156633331021
2024-09-09,0.0,0.0,0.0,0.0,2.08458682317311,-0.01579301805226685
2024-09-10,0.0,0.0,0.0,0.0,2.08458682317311,0.007018937889021304
2024-09-11,0.0,0.0,0.0,0.0,2.08458682317311,0.008044011923548977
2024-09-12,0.0,0.0,0.0,0.0,2.08458682317311,0.019003718118762336
2024-09-13,0.0,0.0,0.0,0.0,2.08458682317311,0.008172410114157813
2024-09-16,0.0,0.0,0.0,0.0,2.08458682317311,0.001502709109380218
2024-09-17,0.0,0.0,0.0,0.0,2.08458682317311,0.0065512796128406325
2024-09-18,0.0,0.0,0.0,0.0,2.08458682317311,-0.003338302294820461
2024-09-19,0.0,0.0,0.0,0.0,2.08458682317311,0.016663155677269836
2024-09-20,0.0,0.0,0.0,0.0,2.08458682317311,-0.00024864797662704774
2024-09-23,0.0,0.0,0.0,0.0,2.08458682317311,0.0009533876349767656
2024-09-24,0.0,0.0,0.0,0.0,2.08458682317311,0.003126617662283948
2024-09-25,0.0,0.0,0.0,0.0,2.08458682317311,0.0005779630929283464
2024-09-26,0.0,0.0,0.0,0.0,2.08458682317311,0.01780335850146475
2024-09-27,0.0,0.0,0.0,0.0,2.08458682317311,-0.005817135212923374
2024-09-30,0.0,0.0,0.0,0.0,2.08458682317311,-0.009622833843017431
2024-10-01,0.0,0.0,0.0,0.0,2.08458682317311,0.003952406439128753
2024-10-02,0.0,0.0,0.0,0.0,2.08458682317311,-0.015050235800697087
2024-10-03,0.0,0.0,0.0,0.0,2.08458682317311,-0.0012906986426847178
2024-10-04,0.0,0.0,0.0,0.0,2.08458682317311,0.01607120523616956
2024-10-07,0.0,0.0,0.0,0.0,2.08458682317311,-0.004226074469176333
2024-10-08,0.0,0.0,0.0,0.0,2.08458682317311,-0.001503945281114083
2024-10-09,0.0,0.0,0.0,0.0,2.08458682317311,0.008954731151735285
2024-10-10,0.0,0.0,0.0,0.0,2.08458682317311,0.003783231083844596
2024-10-11,0.0,0.0,0.0,0.0,2.08458682317311,-0.00022410104920034257
2024-10-14,0.0,0.0,0.0,0.0,2.08458682317311,0.01024982679219133
2024-10-15,0.0,0.0,0.0,0.0,2.08458682317311,0.004155152590919142
2024-10-16,0.0,0.0,0.0,0.0,2.08458682317311,-0.013357973605447548
2024-10-17,0.0,0.0,0.0,0.0,2.08458682317311,0.010708905085711873
2024-10-18,0.0,0.0,0.0,0.0,2.08458682317311,-0.004794134235758585
2024-10-21,0.0,0.0,0.0,0.0,2.08458682317311,-0.0016394769866008296
2024-10-22,0.0,0.0,0.0,0.0,2.08458682317311,-0.0010542321338063987
2024-10-23,0.0,0.0,0.0,0.0,2.08458682317311,0.0017453777931117909
2024-10-24,0.0,0.0,0.0,0.0,2.08458682317311,-0.0029984400008102874
2024-10-25,0.0,0.0,0.0,0.0,2.08458682317311,0.0061571599845562375
2024-10-28,0.0,0.0,0.0,0.0,2.08458682317311,0.006705174294139082
2024-10-29,0.0,0.0,0.0,0.0,2.08458682317311,-0.005496930546081802
2024-10-30,0.0,0.0,0.0,0.0,2.08458682317311,0.007403372871782388
2024-10-31,0.0,0.0,0.0,0.0,2.08458682317311,-0.014037125292857278
2024-11-01,0.0,0.0,0.0,0.0,2.08458682317311,-0.013972947723303153
2024-11-04,0.0,0.0,0.0,0.0,2.08458682317311,0.0027188465499485837
2024-11-05,0.0,0.0,0.0,0.0,2.08458682317311,0.0016227763855223287
2024-11-06,0.0,0.0,0.0,0.0,2.08458682317311,0.02655810996493102
2024-11-07,0.0,0.0,0.0,0.0,2.08458682317311,0.015662458046987293
2024-11-08,0.0,0.0,0.0,0.0,2.08458682317311,0.00911683713611322
2024-11-11,0.0,0.0,0.0,0.0,2.08458682317311,0.004551346399368494
2024-11-12,0.0,0.0,0.0,0.0,2.08458682317311,-0.0031045656518617903
2024-11-13,0.0,0.0,0.0,0.0,2.08458682317311,-0.0026665628588667944
2024-11-14,0.0,0.0,0.0,0.0,2.08458682317311,-0.0009562841530054156
2024-11-15,0.0,0.0,0.0,0.0,2.08458682317311,-0.01752261139653455
2024-11-18,0.0,0.0,0.0,0.0,2.08458682317311,-0.009563765061438745
2024-11-19,0.0,0.0,0.0,0.0,2.08458682317311,-0.0014253307369561652
2024-11-20,0.0,0.0,0.0,0.0,2.08458682317311,0.011539544047284078
2024-11-21,0.0,0.0,0.0,0.0,2.08458682317311,0.006121313299944253
2024-11-22,0.0,0.0,0.0,0.0,2.08458682317311,-0.003595132743362872
2024-11-25,0.0,0.0,0.0,0.0,2.08458682317311,0.010863962570873298
2024-11-26,0.0,0.0,0.0,0.0,2.08458682317311,-0.003569327319082105
2024-11-27,0.0,0.0,0.0,0.0,2.08458682317311,0.00017713745866809738
2024-11-29,0.0,0.0,0.0,0.0,2.08458682317311,-0.004407973709585344
2024-12-02,0.0,0.0,0.0,0.0,2.08458682317311,0.01004091475105251
2024-12-03,0.0,0.0,0.0,0.0,2.08458682317311,0.005753312068257133
2024-12-04,0.0,0.0,0.0,0.0,2.08458682317311,0.012394201770600244
2024-12-05,0.0,0.0,0.0,0.0,2.08458682317311,0.00574646371463694
2024-12-06,0.0,0.0,0.0,0.0,2.08458682317311,-0.0015860579771070915
2024-12-09,0.0,0.0,0.0,0.0,2.08458682317311,0.005875822998009372
2024-12-10,0.0,0.0,0.0,0.0,2.08458682317311,-0.0036723432594424343
