variant,month,net_pnl
tail05_reclaim50_anomaly_ge1_5_final_c20,2025-04,0.01891534054742206
tail05_reclaim50_anomaly_ge1_5_final_c20,2025-05,0.028356967281137242
tail05_reclaim50_anomaly_ge1_5_final_c20,2025-06,0.054597584871837204
tail05_reclaim50_anomaly_ge1_5_final_c20,2025-07,0.0053190847723418935
tail05_reclaim50_anomaly_ge1_5_final_c20,2025-08,0.13143492338378526
tail05_reclaim50_anomaly_ge1_5_final_c20,2025-09,0.00416303111058914
tail05_reclaim50_anomaly_ge1_5_final_c20,2025-10,0.03132813943510028
tail05_reclaim50_anomaly_ge1_5_final_c20,2025-11,-0.06282898500096479
tail05_reclaim50_anomaly_ge1_5_final_c20,2025-12,-0.039130982419517533
tail05_reclaim50_anomaly_ge1_5_final_c20,2026-01,-0.042605272521381674
tail05_reclaim50_anomaly_ge1_5_final_c20,2026-02,-0.048638140667252576
tail05_reclaim50_anomaly_ge1_5_final_c20,2026-03,0.04168511390515185
tail05_reclaim50_anomaly_ge1_5_final_c20,2026-04,0.0
tail05_reclaim50_anomaly_ge2_1200_c5,2024-11,-0.022194957061940412
tail05_reclaim50_anomaly_ge2_1200_c5,2024-12,0.0
tail05_reclaim50_anomaly_ge2_1200_c5,2025-01,-0.010583403678684822
tail05_reclaim50_anomaly_ge2_1200_c5,2025-02,0.011768095353591357
tail05_reclaim50_anomaly_ge2_1200_c5,2025-03,0.0
tail05_reclaim50_anomaly_ge2_1200_c5,2025-04,0.0
tail05_reclaim50_anomaly_ge2_1200_c5,2025-05,0.0
tail05_reclaim50_anomaly_ge2_1200_c5,2025-06,0.0
tail05_reclaim50_anomaly_ge2_1200_c5,2025-07,0.0
tail05_reclaim50_anomaly_ge2_1200_c5,2025-08,0.0941527245816064
tail05_reclaim50_anomaly_ge2_1200_c5,2025-09,0.018359338112716284
tail05_reclaim50_anomaly_ge2_1200_c5,2025-10,-0.013032770097286317
tail05_reclaim50_anomaly_ge2_1200_c5,2025-11,-0.04048969312956585
tail05_reclaim50_anomaly_ge2_1200_c5,2025-12,-0.02771041565410929
tail05_reclaim50_anomaly_ge2_1200_c5,2026-01,-0.03081387183761919
tail05_reclaim50_anomaly_ge2_1200_c5,2026-02,-0.023541791814568724
tail05_reclaim50_anomaly_ge2_1200_c5,2026-03,0.004701567616278934
tail05_reclaim50_anomaly_ge2_1200_c5,2026-04,0.0
tail05_reclaim50_anomaly_ge2_1200_c10,2024-11,-0.023194957061940413
tail05_reclaim50_anomaly_ge2_1200_c10,2024-12,0.0
tail05_reclaim50_anomaly_ge2_1200_c10,2025-01,-0.01258340367868482
tail05_reclaim50_anomaly_ge2_1200_c10,2025-02,0.010768095353591358
tail05_reclaim50_anomaly_ge2_1200_c10,2025-03,0.0
tail05_reclaim50_anomaly_ge2_1200_c10,2025-04,0.0
tail05_reclaim50_anomaly_ge2_1200_c10,2025-05,0.0
tail05_reclaim50_anomaly_ge2_1200_c10,2025-06,0.0
tail05_reclaim50_anomaly_ge2_1200_c10,2025-07,0.0
tail05_reclaim50_anomaly_ge2_1200_c10,2025-08,0.09115272458160639
tail05_reclaim50_anomaly_ge2_1200_c10,2025-09,0.016359338112716282
tail05_reclaim50_anomaly_ge2_1200_c10,2025-10,-0.014032770097286316
tail05_reclaim50_anomaly_ge2_1200_c10,2025-11,-0.04248969312956585
tail05_reclaim50_anomaly_ge2_1200_c10,2025-12,-0.030710415654109292
tail05_reclaim50_anomaly_ge2_1200_c10,2026-01,-0.03281387183761919
tail05_reclaim50_anomaly_ge2_1200_c10,2026-02,-0.024541791814568725
tail05_reclaim50_anomaly_ge2_1200_c10,2026-03,0.0017015676162789352
tail05_reclaim50_anomaly_ge2_1200_c10,2026-04,0.0
tail05_reclaim50_anomaly_ge2_1200_c20,2024-11,-0.02519495706194041
tail05_reclaim50_anomaly_ge2_1200_c20,2024-12,0.0
tail05_reclaim50_anomaly_ge2_1200_c20,2025-01,-0.01658340367868482
tail05_reclaim50_anomaly_ge2_1200_c20,2025-02,0.008768095353591358
tail05_reclaim50_anomaly_ge2_1200_c20,2025-03,0.0
tail05_reclaim50_anomaly_ge2_1200_c20,2025-04,0.0
tail05_reclaim50_anomaly_ge2_1200_c20,2025-05,0.0
tail05_reclaim50_anomaly_ge2_1200_c20,2025-06,0.0
tail05_reclaim50_anomaly_ge2_1200_c20,2025-07,0.0
tail05_reclaim50_anomaly_ge2_1200_c20,2025-08,0.08515272458160639
tail05_reclaim50_anomaly_ge2_1200_c20,2025-09,0.012359338112716285
tail05_reclaim50_anomaly_ge2_1200_c20,2025-10,-0.016032770097286316
tail05_reclaim50_anomaly_ge2_1200_c20,2025-11,-0.04648969312956586
tail05_reclaim50_anomaly_ge2_1200_c20,2025-12,-0.03671041565410929
tail05_reclaim50_anomaly_ge2_1200_c20,2026-01,-0.03681387183761919
tail05_reclaim50_anomaly_ge2_1200_c20,2026-02,-0.026541791814568724
tail05_reclaim50_anomaly_ge2_1200_c20,2026-03,-0.004298432383721063
tail05_reclaim50_anomaly_ge2_1200_c20,2026-04,0.0
tail05_reclaim50_anomaly_ge2_final_c5,2024-11,-0.010775260369084494
tail05_reclaim50_anomaly_ge2_final_c5,2024-12,0.0
tail05_reclaim50_anomaly_ge2_final_c5,2025-01,0.016949192946968727
tail05_reclaim50_anomaly_ge2_final_c5,2025-02,0.015770035688298933
tail05_reclaim50_anomaly_ge2_final_c5,2025-03,0.0
tail05_reclaim50_anomaly_ge2_final_c5,2025-04,0.0
tail05_reclaim50_anomaly_ge2_final_c5,2025-05,0.0
tail05_reclaim50_anomaly_ge2_final_c5,2025-06,0.0
tail05_reclaim50_anomaly_ge2_final_c5,2025-07,0.0
tail05_reclaim50_anomaly_ge2_final_c5,2025-08,0.10327450969283325
tail05_reclaim50_anomaly_ge2_final_c5,2025-09,0.010163031110589138
tail05_reclaim50_anomaly_ge2_final_c5,2025-10,-0.016668202764976936
tail05_reclaim50_anomaly_ge2_final_c5,2025-11,-0.009671208723674773
tail05_reclaim50_anomaly_ge2_final_c5,2025-12,-0.012777165354993661
tail05_reclaim50_anomaly_ge2_final_c5,2026-01,-0.02198879208755289
tail05_reclaim50_anomaly_ge2_final_c5,2026-02,-0.016442492642820383
tail05_reclaim50_anomaly_ge2_final_c5,2026-03,0.03593282380206886
tail05_reclaim50_anomaly_ge2_final_c5,2026-04,0.0
tail05_reclaim50_anomaly_ge2_final_c10,2024-11,-0.011775260369084493
tail05_reclaim50_anomaly_ge2_final_c10,2024-12,0.0
tail05_reclaim50_anomaly_ge2_final_c10,2025-01,0.01494919294696873
tail05_reclaim50_anomaly_ge2_final_c10,2025-02,0.014770035688298934
tail05_reclaim50_anomaly_ge2_final_c10,2025-03,0.0
tail05_reclaim50_anomaly_ge2_final_c10,2025-04,0.0
tail05_reclaim50_anomaly_ge2_final_c10,2025-05,0.0
tail05_reclaim50_anomaly_ge2_final_c10,2025-06,0.0
tail05_reclaim50_anomaly_ge2_final_c10,2025-07,0.0
tail05_reclaim50_anomaly_ge2_final_c10,2025-08,0.10027450969283325
tail05_reclaim50_anomaly_ge2_final_c10,2025-09,0.00816303111058914
tail05_reclaim50_anomaly_ge2_final_c10,2025-10,-0.017668202764976937
tail05_reclaim50_anomaly_ge2_final_c10,2025-11,-0.011671208723674772
tail05_reclaim50_anomaly_ge2_final_c10,2025-12,-0.015777165354993662
tail05_reclaim50_anomaly_ge2_final_c10,2026-01,-0.023988792087552887
tail05_reclaim50_anomaly_ge2_final_c10,2026-02,-0.017442492642820384
tail05_reclaim50_anomaly_ge2_final_c10,2026-03,0.032932823802068856
tail05_reclaim50_anomaly_ge2_final_c10,2026-04,0.0
tail05_reclaim50_anomaly_ge2_final_c20,2024-11,-0.013775260369084493
tail05_reclaim50_anomaly_ge2_final_c20,2024-12,0.0
tail05_reclaim50_anomaly_ge2_final_c20,2025-01,0.010949192946968729
tail05_reclaim50_anomaly_ge2_final_c20,2025-02,0.012770035688298934
tail05_reclaim50_anomaly_ge2_final_c20,2025-03,0.0
tail05_reclaim50_anomaly_ge2_final_c20,2025-04,0.0
tail05_reclaim50_anomaly_ge2_final_c20,2025-05,0.0
tail05_reclaim50_anomaly_ge2_final_c20,2025-06,0.0
tail05_reclaim50_anomaly_ge2_final_c20,2025-07,0.0
tail05_reclaim50_anomaly_ge2_final_c20,2025-08,0.09427450969283324
tail05_reclaim50_anomaly_ge2_final_c20,2025-09,0.00416303111058914
tail05_reclaim50_anomaly_ge2_final_c20,2025-10,-0.019668202764976935
tail05_reclaim50_anomaly_ge2_final_c20,2025-11,-0.015671208723674772
tail05_reclaim50_anomaly_ge2_final_c20,2025-12,-0.02177716535499366
tail05_reclaim50_anomaly_ge2_final_c20,2026-01,-0.027988792087552887
tail05_reclaim50_anomaly_ge2_final_c20,2026-02,-0.019442492642820382
tail05_reclaim50_anomaly_ge2_final_c20,2026-03,0.026932823802068857
tail05_reclaim50_anomaly_ge2_final_c20,2026-04,0.0
tail10_reclaim00_all_1200_c5,2024-11,0.01041478188886472
tail10_reclaim00_all_1200_c5,2024-12,-0.004940983846691296
tail10_reclaim00_all_1200_c5,2025-01,-0.1467965534930975
tail10_reclaim00_all_1200_c5,2025-02,-0.0703734006517062
tail10_reclaim00_all_1200_c5,2025-03,-0.16570529593729783
tail10_reclaim00_all_1200_c5,2025-04,0.04919677297204084
tail10_reclaim00_all_1200_c5,2025-05,0.16058220922092595
tail10_reclaim00_all_1200_c5,2025-06,0.0448519258465446
tail10_reclaim00_all_1200_c5,2025-07,-0.0005604278863149542
tail10_reclaim00_all_1200_c5,2025-08,0.01004906078636335
tail10_reclaim00_all_1200_c5,2025-09,0.061451592784107514
tail10_reclaim00_all_1200_c5,2025-10,0.059247257213667
tail10_reclaim00_all_1200_c5,2025-11,0.005149852404839942
tail10_reclaim00_all_1200_c5,2025-12,-0.010775243327666141
tail10_reclaim00_all_1200_c5,2026-01,-0.08953747925379643
tail10_reclaim00_all_1200_c5,2026-02,0.0017700938695975974
tail10_reclaim00_all_1200_c5,2026-03,0.029400545364253242
tail10_reclaim00_all_1200_c5,2026-04,0.002351749864963933
tail10_reclaim00_all_1200_c10,2024-11,-0.007585218111135291
tail10_reclaim00_all_1200_c10,2024-12,-0.018940983846691295
tail10_reclaim00_all_1200_c10,2025-01,-0.1617965534930975
tail10_reclaim00_all_1200_c10,2025-02,-0.0853734006517062
tail10_reclaim00_all_1200_c10,2025-03,-0.18270529593729784
tail10_reclaim00_all_1200_c10,2025-04,0.031196772972040834
tail10_reclaim00_all_1200_c10,2025-05,0.14858220922092594
tail10_reclaim00_all_1200_c10,2025-06,0.0318519258465446
tail10_reclaim00_all_1200_c10,2025-07,-0.019560427886314957
tail10_reclaim00_all_1200_c10,2025-08,-0.007950939213636654
tail10_reclaim00_all_1200_c10,2025-09,0.04345159278410751
tail10_reclaim00_all_1200_c10,2025-10,0.039247257213666994
tail10_reclaim00_all_1200_c10,2025-11,-0.010850147595160068
tail10_reclaim00_all_1200_c10,2025-12,-0.029775243327666144
tail10_reclaim00_all_1200_c10,2026-01,-0.10953747925379642
tail10_reclaim00_all_1200_c10,2026-02,-0.015229906130402414
tail10_reclaim00_all_1200_c10,2026-03,0.009400545364253235
tail10_reclaim00_all_1200_c10,2026-04,-0.01864825013503608
tail10_reclaim00_all_1200_c20,2024-11,-0.04358521811113528
tail10_reclaim00_all_1200_c20,2024-12,-0.0469409838466913
tail10_reclaim00_all_1200_c20,2025-01,-0.1917965534930975
tail10_reclaim00_all_1200_c20,2025-02,-0.1153734006517062
tail10_reclaim00_all_1200_c20,2025-03,-0.21670529593729784
tail10_reclaim00_all_1200_c20,2025-04,-0.004803227027959163
tail10_reclaim00_all_1200_c20,2025-05,0.12458220922092594
tail10_reclaim00_all_1200_c20,2025-06,0.005851925846544606
tail10_reclaim00_all_1200_c20,2025-07,-0.05756042788631495
tail10_reclaim00_all_1200_c20,2025-08,-0.04395093921363665
tail10_reclaim00_all_1200_c20,2025-09,0.007451592784107522
tail10_reclaim00_all_1200_c20,2025-10,-0.0007527427863329994
tail10_reclaim00_all_1200_c20,2025-11,-0.04285014759516007
tail10_reclaim00_all_1200_c20,2025-12,-0.06777524332766613
tail10_reclaim00_all_1200_c20,2026-01,-0.14953747925379643
tail10_reclaim00_all_1200_c20,2026-02,-0.04922990613040242
tail10_reclaim00_all_1200_c20,2026-03,-0.030599454635746762
tail10_reclaim00_all_1200_c20,2026-04,-0.06064825013503607
tail10_reclaim00_all_final_c5,2024-11,0.0511095953251029
tail10_reclaim00_all_final_c5,2024-12,-0.10925699732697271
tail10_reclaim00_all_final_c5,2025-01,-0.12266122714816251
tail10_reclaim00_all_final_c5,2025-02,-0.020687720319990922
tail10_reclaim00_all_final_c5,2025-03,-0.162653969819825
tail10_reclaim00_all_final_c5,2025-04,0.2405832112607304
tail10_reclaim00_all_final_c5,2025-05,0.21510213468280662
tail10_reclaim00_all_final_c5,2025-06,-0.05600349334080205
tail10_reclaim00_all_final_c5,2025-07,-0.03849017432912025
tail10_reclaim00_all_final_c5,2025-08,0.006500047493143188
tail10_reclaim00_all_final_c5,2025-09,0.10994389751367095
tail10_reclaim00_all_final_c5,2025-10,0.027530706770857543
tail10_reclaim00_all_final_c5,2025-11,0.004186278972617999
tail10_reclaim00_all_final_c5,2025-12,-0.006600954169723597
tail10_reclaim00_all_final_c5,2026-01,-0.0877959793808828
tail10_reclaim00_all_final_c5,2026-02,-0.005525387287801314
tail10_reclaim00_all_final_c5,2026-03,-0.009517323343054076
tail10_reclaim00_all_final_c5,2026-04,0.08269832560560614
tail10_reclaim00_all_final_c10,2024-11,0.03210959532510288
tail10_reclaim00_all_final_c10,2024-12,-0.1282569973269727
tail10_reclaim00_all_final_c10,2025-01,-0.1386612271481625
tail10_reclaim00_all_final_c10,2025-02,-0.03868772031999093
tail10_reclaim00_all_final_c10,2025-03,-0.183653969819825
tail10_reclaim00_all_final_c10,2025-04,0.22158321126073038
tail10_reclaim00_all_final_c10,2025-05,0.1961021346828066
tail10_reclaim00_all_final_c10,2025-06,-0.07400349334080206
tail10_reclaim00_all_final_c10,2025-07,-0.058490174329120244
tail10_reclaim00_all_final_c10,2025-08,-0.013499952506856823
tail10_reclaim00_all_final_c10,2025-09,0.08994389751367095
tail10_reclaim00_all_final_c10,2025-10,0.005530706770857534
tail10_reclaim00_all_final_c10,2025-11,-0.013813721027382002
tail10_reclaim00_all_final_c10,2025-12,-0.027600954169723597
tail10_reclaim00_all_final_c10,2026-01,-0.1077959793808828
tail10_reclaim00_all_final_c10,2026-02,-0.022525387287801325
tail10_reclaim00_all_final_c10,2026-03,-0.030517323343054077
tail10_reclaim00_all_final_c10,2026-04,0.061698325605606126
tail10_reclaim00_all_final_c20,2024-11,-0.0058904046748971
tail10_reclaim00_all_final_c20,2024-12,-0.16625699732697274
tail10_reclaim00_all_final_c20,2025-01,-0.1706612271481625
tail10_reclaim00_all_final_c20,2025-02,-0.07468772031999092
tail10_reclaim00_all_final_c20,2025-03,-0.22565396981982502
tail10_reclaim00_all_final_c20,2025-04,0.1835832112607304
tail10_reclaim00_all_final_c20,2025-05,0.15810213468280662
tail10_reclaim00_all_final_c20,2025-06,-0.11000349334080205
tail10_reclaim00_all_final_c20,2025-07,-0.09849017432912024
tail10_reclaim00_all_final_c20,2025-08,-0.053499952506856824
tail10_reclaim00_all_final_c20,2025-09,0.049943897513670954
tail10_reclaim00_all_final_c20,2025-10,-0.038469293229142464
tail10_reclaim00_all_final_c20,2025-11,-0.04981372102738201
tail10_reclaim00_all_final_c20,2025-12,-0.06960095416972359
tail10_reclaim00_all_final_c20,2026-01,-0.1477959793808828
tail10_reclaim00_all_final_c20,2026-02,-0.056525387287801335
tail10_reclaim00_all_final_c20,2026-03,-0.0725173233430541
tail10_reclaim00_all_final_c20,2026-04,0.019698325605606127
tail10_reclaim00_participation_q50_1200_c5,2024-11,0.011101780351005737
tail10_reclaim00_participation_q50_1200_c5,2024-12,0.019997961806656923
tail10_reclaim00_participation_q50_1200_c5,2025-01,-0.13168983153758573
tail10_reclaim00_participation_q50_1200_c5,2025-02,-0.06752913661928245
tail10_reclaim00_participation_q50_1200_c5,2025-03,-0.07522030028479096
tail10_reclaim00_participation_q50_1200_c5,2025-04,0.03862521220319034
tail10_reclaim00_participation_q50_1200_c5,2025-05,0.1364053257454448
tail10_reclaim00_participation_q50_1200_c5,2025-06,0.041083396460662204
tail10_reclaim00_participation_q50_1200_c5,2025-07,0.001009691384266917
tail10_reclaim00_participation_q50_1200_c5,2025-08,-0.08337233567866205
tail10_reclaim00_participation_q50_1200_c5,2025-09,0.08997686151465956
tail10_reclaim00_participation_q50_1200_c5,2025-10,0.11052924695603805
tail10_reclaim00_participation_q50_1200_c5,2025-11,-0.01130510579272042
tail10_reclaim00_participation_q50_1200_c5,2025-12,0.02605769618064386
tail10_reclaim00_participation_q50_1200_c5,2026-01,-0.07635479677282096
tail10_reclaim00_participation_q50_1200_c5,2026-02,0.013695450062481894
tail10_reclaim00_participation_q50_1200_c5,2026-03,0.07765356383795236
tail10_reclaim00_participation_q50_1200_c5,2026-04,0.005037877211468467
tail10_reclaim00_participation_q50_1200_c10,2024-11,-0.00689821964899426
tail10_reclaim00_participation_q50_1200_c10,2024-12,0.0059979618066569275
tail10_reclaim00_participation_q50_1200_c10,2025-01,-0.14668983153758575
tail10_reclaim00_participation_q50_1200_c10,2025-02,-0.08052913661928245
tail10_reclaim00_participation_q50_1200_c10,2025-03,-0.09322030028479096
tail10_reclaim00_participation_q50_1200_c10,2025-04,0.02162521220319033
tail10_reclaim00_participation_q50_1200_c10,2025-05,0.1254053257454448
tail10_reclaim00_participation_q50_1200_c10,2025-06,0.031083396460662195
tail10_reclaim00_participation_q50_1200_c10,2025-07,-0.016990308615733092
tail10_reclaim00_participation_q50_1200_c10,2025-08,-0.09837233567866205
tail10_reclaim00_participation_q50_1200_c10,2025-09,0.07197686151465955
tail10_reclaim00_participation_q50_1200_c10,2025-10,0.09052924695603805
tail10_reclaim00_participation_q50_1200_c10,2025-11,-0.026305105792720433
tail10_reclaim00_participation_q50_1200_c10,2025-12,0.006057696180643852
tail10_reclaim00_participation_q50_1200_c10,2026-01,-0.09535479677282097
tail10_reclaim00_participation_q50_1200_c10,2026-02,-0.003304549937518121
tail10_reclaim00_participation_q50_1200_c10,2026-03,0.059653563837952346
tail10_reclaim00_participation_q50_1200_c10,2026-04,-0.01596212278853154
tail10_reclaim00_participation_q50_1200_c20,2024-11,-0.04289821964899426
tail10_reclaim00_participation_q50_1200_c20,2024-12,-0.022002038193343065
tail10_reclaim00_participation_q50_1200_c20,2025-01,-0.17668983153758575
tail10_reclaim00_participation_q50_1200_c20,2025-02,-0.10652913661928244
tail10_reclaim00_participation_q50_1200_c20,2025-03,-0.12922030028479095
tail10_reclaim00_participation_q50_1200_c20,2025-04,-0.012374787796809672
tail10_reclaim00_participation_q50_1200_c20,2025-05,0.10340532574544481
tail10_reclaim00_participation_q50_1200_c20,2025-06,0.011083396460662203
tail10_reclaim00_participation_q50_1200_c20,2025-07,-0.05299030861573308
tail10_reclaim00_participation_q50_1200_c20,2025-08,-0.12837233567866205
tail10_reclaim00_participation_q50_1200_c20,2025-09,0.035976861514659564
tail10_reclaim00_participation_q50_1200_c20,2025-10,0.05052924695603806
tail10_reclaim00_participation_q50_1200_c20,2025-11,-0.056305105792720425
tail10_reclaim00_participation_q50_1200_c20,2025-12,-0.03394230381935614
tail10_reclaim00_participation_q50_1200_c20,2026-01,-0.13335479677282097
tail10_reclaim00_participation_q50_1200_c20,2026-02,-0.03730454993751811
tail10_reclaim00_participation_q50_1200_c20,2026-03,0.02365356383795236
tail10_reclaim00_participation_q50_1200_c20,2026-04,-0.05796212278853154
tail10_reclaim00_participation_q50_final_c5,2024-11,0.04178151535958658
tail10_reclaim00_participation_q50_final_c5,2024-12,-0.0733348068576055
tail10_reclaim00_participation_q50_final_c5,2025-01,-0.0921133038114366
tail10_reclaim00_participation_q50_final_c5,2025-02,-0.028884493458192318
tail10_reclaim00_participation_q50_final_c5,2025-03,-0.10171538281259931
tail10_reclaim00_participation_q50_final_c5,2025-04,0.19697280287293484
tail10_reclaim00_participation_q50_final_c5,2025-05,0.20478121509919112
tail10_reclaim00_participation_q50_final_c5,2025-06,0.011708806329325729
tail10_reclaim00_participation_q50_final_c5,2025-07,-0.03800413899718136
tail10_reclaim00_participation_q50_final_c5,2025-08,-0.13880326105022253
tail10_reclaim00_participation_q50_final_c5,2025-09,0.13261848586172867
tail10_reclaim00_participation_q50_final_c5,2025-10,0.06998518876766241
tail10_reclaim00_participation_q50_final_c5,2025-11,0.04691555929781292
tail10_reclaim00_participation_q50_final_c5,2025-12,0.024081455161858216
tail10_reclaim00_participation_q50_final_c5,2026-01,-0.09028680102399801
tail10_reclaim00_participation_q50_final_c5,2026-02,0.029957972877403767
tail10_reclaim00_participation_q50_final_c5,2026-03,0.053788214421140304
tail10_reclaim00_participation_q50_final_c5,2026-04,0.06709500306605068
tail10_reclaim00_participation_q50_final_c10,2024-11,0.022781515359586564
tail10_reclaim00_participation_q50_final_c10,2024-12,-0.0913348068576055
tail10_reclaim00_participation_q50_final_c10,2025-01,-0.1081133038114366
tail10_reclaim00_participation_q50_final_c10,2025-02,-0.04488449345819232
